1636937849 1790 820 261 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1636940576 1791 820 261 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1636965714 1792 820 261 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1636965904 1793 820 261 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1636967443 1793 820 262 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1636968139 1793 820 263 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1636968297 1793 820 264 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1636968319 1793 820 265 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1636969358 1794 820 265 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1636971456 1795 820 265 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1636971645 1796 820 265 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1636983033 1797 820 265 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1636989420 1798 820 265 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637007699 1798 820 266 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637011244 1799 820 266 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637018177 1800 820 266 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637023882 1801 820 266 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637024315 1802 820 266 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637027906 1803 820 266 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637050752 1804 820 266 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637052083 1805 820 266 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637052290 1806 820 266 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637055297 1806 820 267 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637056133 1806 820 268 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637056244 1807 820 268 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637057865 1808 820 268 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637072637 1809 820 268 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637073727 1809 820 269 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637082031 1809 820 270 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637084172 1809 820 271 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637084842 1809 820 272 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637085037 1810 820 272 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637090126 1810 820 273 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637092249 1811 820 273 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637104623 1812 820 273 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637110234 1813 820 273 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637110646 1814 820 273 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637114314 1815 820 273 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637138680 1816 820 273 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637139222 1817 820 273 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637140481 1817 820 274 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637142640 1818 820 274 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637142886 1818 820 275 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637143483 1818 820 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637154102 1818 821 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637155801 1819 821 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637190985 1820 821 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637196697 1821 821 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637197094 1822 821 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637200688 1823 821 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637225083 1824 821 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637225875 1825 821 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637226071 1825 822 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637228268 1825 823 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637230722 1825 824 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637242212 1826 824 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637242811 1826 825 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637246596 1826 826 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637277381 1827 826 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637283078 1828 826 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637283490 1829 826 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637287133 1830 826 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637311280 1831 826 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637311459 1832 826 276 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637311954 1832 826 277 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637312173 1832 826 278 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637327104 1833 826 278 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637333433 1834 826 278 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637335673 1835 826 278 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637347691 1835 826 279 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637347981 1836 826 279 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637348133 1836 826 280 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637348694 1836 826 281 233 118 72 53 36 0 22 18 14 7 5 2 2 1 1 1
1637363280 1836 826 281 233 118 72 53 37 0 22 18 14 7 5 2 2 1 1 1
1637363634 1836 826 281 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637363744 1837 826 281 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637369413 1838 826 281 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637369816 1839 826 281 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637373383 1840 826 281 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637397500 1841 826 281 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637398400 1842 826 281 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637398601 1842 827 281 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637398640 1842 828 281 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637401834 1843 828 281 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637402666 1843 829 281 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637410403 1843 830 281 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637455960 1844 830 281 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637456414 1845 830 281 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637460034 1846 830 281 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637484228 1847 830 281 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637484294 1847 831 281 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637484790 1848 831 281 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637489240 1848 831 282 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637490333 1848 831 283 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637491832 1849 831 283 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637495338 1849 831 284 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637498665 1849 832 284 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637512389 1849 832 285 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637536552 1850 832 285 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637542320 1851 832 285 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637542749 1852 832 285 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637545441 1853 832 285 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637546354 1854 832 285 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637570700 1855 832 285 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637571580 1855 832 286 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637572514 1855 832 287 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637572741 1855 832 288 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637572749 1856 832 288 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637572817 1857 832 288 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637590618 1857 832 289 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637590668 1857 832 290 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637605664 1858 832 290 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637605915 1858 832 291 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637607224 1859 832 291 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637622970 1860 832 291 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637628653 1861 832 291 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637629107 1862 832 291 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637632677 1863 832 291 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637656911 1864 832 291 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637657092 1865 832 291 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637657435 1865 832 292 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637657726 1865 832 293 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637691221 1865 832 294 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637705753 1866 832 294 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637709379 1867 832 294 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637715038 1868 832 294 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637715463 1869 832 294 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637719106 1870 832 294 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637743357 1871 832 294 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637743448 1872 832 294 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637745053 1872 832 295 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637745152 1872 832 296 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637746041 1872 832 297 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637747428 1873 832 297 233 118 72 53 38 0 22 18 14 7 5 2 2 1 1 1
1637748402 1873 832 297 233 118 72 53 38 0 23 18 14 7 5 2 2 1 1 1
1637748463 1873 833 297 233 118 72 53 38 0 23 18 14 7 5 2 2 1 1 1
1637753611 1873 833 297 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637753834 1874 833 297 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637763806 1874 833 298 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637795767 1875 833 298 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637801507 1876 833 298 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637802792 1877 833 298 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637805566 1878 833 298 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637829553 1879 833 298 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637829624 1880 833 298 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637830155 1881 833 298 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637831196 1881 833 299 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637831308 1881 833 300 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637832747 1881 833 301 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637861958 1881 833 302 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637882160 1882 833 302 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637887804 1883 833 302 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637889086 1884 833 302 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637891816 1885 833 302 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637911483 1886 833 302 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637915941 1887 833 302 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637916292 1888 833 302 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637916549 1889 833 302 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637919692 1889 833 303 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637919760 1889 833 304 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637934643 1890 833 304 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637936628 1891 833 304 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637955444 1891 833 305 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637968544 1892 833 305 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637974172 1893 833 305 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637975455 1894 833 305 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1637978161 1895 833 305 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1638002699 1896 833 305 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1638002908 1897 833 305 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1638009725 1897 833 306 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1638009851 1897 833 307 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1638027258 1897 833 308 233 118 72 54 38 0 23 18 14 7 5 2 2 1 1 1
1638041744 1897 833 308 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638055314 1898 833 308 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638060724 1899 833 308 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638062035 1900 833 308 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638064534 1901 833 308 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638089018 1902 833 308 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638089236 1903 833 308 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638097908 1903 833 309 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638097959 1903 833 310 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638109777 1903 833 311 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638141361 1904 833 311 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638147069 1905 833 311 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638148366 1906 833 311 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638150221 1907 833 311 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638151127 1908 833 311 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638173512 1908 833 312 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638174062 1908 833 313 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638175183 1909 833 313 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638175527 1910 833 313 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638175896 1911 833 313 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638176810 1911 833 314 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638176851 1911 833 315 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638176945 1911 833 316 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638177629 1912 833 316 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638177848 1913 833 316 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638185347 1913 833 317 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638194113 1913 833 318 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638195852 1914 833 318 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638217491 1915 833 318 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638227792 1916 833 318 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638233578 1917 833 318 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638234705 1918 833 318 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638237054 1919 833 318 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638261549 1920 833 318 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638263071 1921 833 318 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638263313 1921 833 319 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638263378 1921 833 320 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638272648 1921 833 321 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638278487 1922 833 321 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638314172 1923 833 321 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638320084 1924 833 321 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638321466 1925 833 321 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638324266 1926 833 321 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638335700 1927 833 321 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638339551 1928 833 321 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638342953 1929 833 321 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638346474 1930 833 321 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638347984 1931 833 321 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638348320 1932 833 321 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638349297 1932 833 322 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638350272 1932 833 323 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638366391 1932 833 324 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638368672 1933 833 324 233 118 72 54 39 0 23 18 14 7 5 2 2 1 1 1
1638385453 1933 833 324 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638400563 1934 833 324 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638406318 1935 833 324 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638407637 1936 833 324 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638410372 1937 833 324 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638434705 1938 833 324 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638434954 1939 833 324 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638438051 1939 833 325 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638438276 1939 833 326 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638451800 1940 833 326 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638486982 1941 833 326 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638492687 1942 833 326 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638493988 1943 833 326 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638496753 1944 833 326 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638520792 1945 833 326 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638521128 1946 833 326 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638521813 1946 833 327 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638521916 1946 833 328 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638536736 1947 833 328 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638538206 1948 833 328 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638543035 1949 833 328 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638573367 1950 833 328 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638579084 1951 833 328 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638580373 1952 833 328 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638583112 1953 833 328 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638607179 1954 833 328 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638607572 1955 833 328 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638608742 1955 834 328 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638608785 1955 835 328 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638609463 1955 836 328 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638617364 1955 837 328 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638620515 1955 838 328 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638620599 1955 839 328 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638622440 1955 840 328 233 118 72 54 39 0 23 18 15 7 5 2 2 1 1 1
1638634310 1955 840 328 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638659783 1956 840 328 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638665756 1957 840 328 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638667192 1958 840 328 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638670001 1959 840 328 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638693864 1960 840 328 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638694126 1961 840 328 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638696593 1961 840 329 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638696781 1961 840 330 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638746158 1962 840 330 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638752046 1963 840 330 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638753372 1964 840 330 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638758089 1965 840 330 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638759438 1966 840 330 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638780364 1967 840 330 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638780404 1967 840 331 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638780676 1968 840 331 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638781747 1968 840 332 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638791128 1968 841 332 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638797702 1968 841 333 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638816101 1968 841 334 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638825659 1969 841 334 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638832621 1970 841 334 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638838481 1971 841 334 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638839902 1972 841 334 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638842743 1973 841 334 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638866743 1974 841 334 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638866988 1975 841 334 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638867623 1975 841 335 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638867659 1975 841 336 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638887169 1976 841 336 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638919012 1977 841 336 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638924892 1978 841 336 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638926196 1979 841 336 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638953155 1980 841 336 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638953469 1981 841 336 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638956636 1981 841 337 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638958958 1981 841 338 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638973189 1981 841 339 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638973259 1982 841 339 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638973494 1983 841 339 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1638974719 1983 841 340 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1639005411 1984 841 340 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1639011166 1985 841 340 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1639012541 1986 841 340 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1639039198 1987 841 340 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1639039541 1988 841 340 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1639041939 1988 841 341 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1639042077 1988 841 342 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1639043120 1988 841 343 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1639056695 1989 841 343 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1639079575 1989 841 344 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1639091787 1990 841 344 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1639097616 1991 841 344 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1639098934 1992 841 344 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1639125931 1993 841 344 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1639126224 1994 841 344 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1639126618 1994 841 345 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
1639126719 1994 841 346 233 118 72 54 40 0 23 18 15 7 5 2 2 1 1 1
